4.608801100403070450e-04,7.571521564386785030e-04,6.313889753073453903e-04,4.097046912647783756e-04,4.490972205530852079e-04,4.517807101365178823e-04,4.066317051183432341e-04,7.060670759528875351e-04,1.043879194185137749e-03,5.729175754822790623e-04,4.352506948634982109e-04,7.117600762285292149e-04,4.344966728240251541e-04,6.798657705076038837e-04,5.768020637333393097e-04,2.350579015910625458e-04,2.555011596996337175e-04,5.233265692368149757e-04,4.491320869419723749e-04,7.666857563890516758e-04,8.239246672019362450e-04,2.793780877254903316e-04,5.127228796482086182e-04,6.095600547268986702e-04,2.931212657131254673e-04,4.232388164382427931e-04,9.830126073211431503e-04,6.871723453514277935e-04,6.074567791074514389e-04,3.757320228032767773e-04,2.626759523991495371e-04,9.628606494516134262e-04,3.576104354579001665e-04,7.845263462513685226e-04,5.215293494984507561e-04,4.597425868269056082e-04,4.594189522322267294e-04,7.563026156276464462e-04,8.478962117806077003e-04,4.845244111493229866e-04,5.353721790015697479e-04,2.995964314322918653e-04,9.051374508999288082e-04,4.406910447869449854e-04,3.687397111207246780e-04,6.259359070099890232e-04,5.436087958514690399e-04,4.286926123313605785e-04,5.311340210027992725e-04,4.961091326549649239e-04,3.985652874689549208e-04,8.205881458707153797e-04,4.040286294184625149e-04,6.228816346265375614e-04,3.905434277839958668e-04,4.100358637515455484e-04,4.298998101148754358e-04,4.137078067287802696e-04,4.159821255598217249e-04,5.635461420752108097e-04,3.975918516516685486e-04,6.576561136171221733e-04,4.288197378627955914e-04,8.853920153342187405e-04,5.237147561274468899e-04,4.797305446118116379e-04,3.953246050514280796e-04,5.407349672168493271e-04,4.876669263467192650e-04,7.497607730329036713e-04,4.285580653231590986e-04,8.250394021160900593e-04,5.479058017954230309e-04,3.748026210814714432e-04,2.036172663792967796e-04,5.564695456996560097e-04,6.572694983333349228e-04,4.151976027060300112e-04,8.571682265028357506e-04,8.123686420731246471e-04,1.133085112087428570e-03,6.340126856230199337e-04,4.918680060654878616e-04,5.291809793561697006e-04,2.982737496495246887e-04,6.285699200816452503e-04,7.932078442536294460e-04,5.880086682736873627e-04,3.418853157199919224e-04,6.206459947861731052e-04,5.568066262640058994e-04,8.168813074007630348e-04,5.578809068538248539e-04,2.323627559235319495e-04,1.234217896126210690e-03,3.875973052345216274e-04,2.728159597609192133e-04,2.545757743064314127e-04,2.979274431709200144e-04,3.593573055695742369e-04,3.751672920770943165e-04,4.004250513389706612e-04,7.640509284101426601e-04,6.071270909160375595e-04,5.032556946389377117e-04,3.349722537677735090e-04,6.195478490553796291e-04,4.495183529797941446e-04,6.181818316690623760e-04,5.756424507126212120e-04,3.849266504403203726e-04,3.447276540100574493e-04,5.523653817363083363e-04,5.693442071788012981e-04,3.628661797847598791e-04,3.691958263516426086e-04,2.978113188873976469e-04,5.380773218348622322e-04,5.241711041890084743e-04,4.991497262381017208e-04,3.678405191749334335e-04,5.553773371502757072e-04,8.481406257487833500e-04,5.770752322860062122e-04,4.867833049502223730e-04,5.697510205209255219e-04,4.529789439402520657e-04,5.981245194561779499e-04,3.503386396914720535e-04,3.805335145443677902e-04,2.589116338640451431e-04,6.790451589040458202e-04,2.816705673467367887e-04,2.816148044075816870e-04,5.389596917666494846e-04,3.062309406232088804e-04,9.406185126863420010e-04,7.394870626740157604e-04,3.459271974861621857e-04,8.520996198058128357e-04,5.952704814262688160e-04,4.677083052229136229e-04,6.892569945193827152e-04,6.348431925289332867e-04,5.899607785977423191e-04,2.373230090597644448e-04,6.980507750995457172e-04,6.996709271334111691e-04,6.656600162386894226e-04,9.075926500372588634e-04,3.888811916112899780e-04,6.607695249840617180e-04,4.694364615716040134e-04,7.110433652997016907e-04,4.035534220747649670e-04,5.245685460977256298e-04,5.478498642332851887e-04,6.926451460458338261e-04,2.721589407883584499e-04,3.842327278107404709e-04,6.483116303570568562e-04,3.947019577026367188e-04,4.348090151324868202e-04,4.295878170523792505e-04,6.336689693853259087e-04,3.389953926671296358e-04,4.044916131533682346e-04,3.156125603709369898e-04,7.942660595290362835e-04,7.950182189233601093e-04,5.916369264014065266e-04,5.386943812482059002e-04,4.433819267433136702e-04,4.112927999813109636e-04,4.751110100187361240e-04,4.786696808878332376e-04,4.134049813728779554e-04,7.639587856829166412e-04,5.543565494008362293e-04,5.196746205911040306e-04,5.329992854967713356e-04,4.398943565320223570e-04,6.861113361082971096e-04,4.363548941910266876e-04,5.972828366793692112e-04,4.255660751368850470e-04,4.443035577423870564e-04,5.638028960675001144e-04,6.594710284844040871e-04,2.798521891236305237e-04,5.566566251218318939e-04,3.215500910300761461e-04,3.479155129753053188e-04,5.572899826802313328e-04,6.162672652862966061e-04,5.722938803955912590e-04,1.214358722791075706e-03,5.718081956729292870e-04,4.530917503871023655e-04,4.925910616293549538e-04,4.396105359774082899e-04,6.118284072726964951e-04,3.777346573770046234e-04,4.865163064096122980e-04,5.535336676985025406e-04,7.751985103823244572e-04,5.250042886473238468e-04,2.634773554746061563e-04,5.438965163193643093e-04,1.859397889347746968e-04,6.448903004638850689e-04,4.208547179587185383e-04,3.354353248141705990e-04,6.467242492362856865e-04,4.715047543868422508e-04,5.566187901422381401e-04,3.255707852076739073e-04,6.480414886027574539e-04,4.009536933153867722e-04,3.921657626051455736e-04,3.315480425953865051e-04,3.011742373928427696e-04,5.222740583121776581e-04,5.239098099991679192e-04,4.120444937143474817e-04,3.130946715828031301e-04,6.130247493274509907e-04,4.407310043461620808e-04,4.700293065980076790e-04,4.708902561105787754e-04,4.543703689705580473e-04,4.757836868520826101e-04,7.734662503935396671e-04,3.778151294682174921e-04,4.809834936168044806e-04,3.014488029293715954e-04,9.241343359462916851e-04,3.171416756231337786e-04,7.212265627458691597e-04,7.665441953577101231e-04,4.245970922056585550e-04,5.364866810850799084e-04,3.920596209354698658e-04,8.524415316060185432e-04,6.017825216986238956e-04,2.884766436181962490e-04,6.209131679497659206e-04,2.097469259751960635e-04,3.171292191836982965e-04,3.771681222133338451e-04,5.222873296588659286e-04,6.575675797648727894e-04,3.428318013902753592e-04,4.385138163343071938e-04,6.131225381977856159e-04,4.237926332280039787e-04,3.199900093022733927e-04,6.100864848122000694e-04,9.125785436481237411e-04,2.523206348996609449e-04,7.449697004631161690e-04,5.406572017818689346e-04,7.183330017141997814e-04,4.426304367370903492e-04,5.024565616622567177e-04,4.661238635890185833e-04,4.969079745933413506e-04,5.254335119388997555e-04,9.194752201437950134e-04,3.836782707367092371e-04,7.935044122859835625e-04,4.698543052654713392e-04,3.951227990910410881e-04,6.083595217205584049e-04,4.335080739110708237e-04,4.227086610626429319e-04,3.000562137458473444e-04,3.650528669822961092e-04,2.350024878978729248e-04,5.757062463089823723e-04,6.893333047628402710e-04,7.199000683613121510e-04,7.231141789816319942e-04,4.743781755678355694e-04,4.781500902026891708e-04,5.670783575624227524e-04,5.098871188238263130e-04,3.360650734975934029e-04,5.626774509437382221e-04,3.310625033918768167e-04,4.152333131060004234e-04,5.532824434340000153e-04,4.781185416504740715e-04,7.109354482963681221e-04,3.244426334276795387e-04,4.009646072518080473e-04,5.236592842265963554e-04,5.958657129667699337e-04,4.147808067500591278e-04,5.947202444076538086e-04,4.366295179352164268e-04,6.300152745097875595e-04,5.747929681092500687e-04,3.325352736283093691e-04,7.714924868196249008e-04,6.291671306826174259e-04,6.127563538029789925e-04,5.617131828330457211e-04,3.194088058080524206e-04,2.922464045695960522e-04,6.108580273576080799e-04,9.017527918331325054e-04,4.866990202572196722e-04,3.819288394879549742e-04,6.121466867625713348e-04,5.233925185166299343e-04,4.204359138384461403e-04,5.870892200618982315e-04,4.353196418378502131e-04,6.331954500637948513e-04,5.812990712001919746e-04,5.742802750319242477e-04,3.060283197555691004e-04,6.179324700497090816e-04,6.203369703143835068e-04,5.507104215212166309e-04,4.636296944227069616e-04,5.740778869949281216e-04,3.729950694832950830e-04,5.623959004878997803e-04,1.346744596958160400e-03,4.882528155576437712e-04,3.918482107110321522e-04,5.630383966490626335e-04,6.606862298212945461e-04,5.300523480400443077e-04,8.498495444655418396e-04,6.382397841662168503e-04,3.616409085225313902e-04,4.332065000198781490e-04,6.049025105312466621e-04,7.348958170041441917e-04,5.904641002416610718e-04,4.748869105242192745e-04,3.812383220065385103e-04,3.515972930472344160e-04,4.491983854677528143e-04,6.414601812139153481e-04,7.189969765022397041e-04,3.436748229432851076e-04,2.376797201577574015e-04,4.796603170689195395e-04,4.119566292501986027e-04,6.331612239591777325e-04,5.668731173500418663e-04,5.729967961087822914e-04,3.131244739051908255e-04,5.046493606641888618e-04,5.038887029513716698e-04,3.332780324853956699e-04,5.054784123785793781e-04,3.477069549262523651e-04,6.999293109402060509e-04,5.170601070858538151e-04,4.061527724843472242e-04,2.551788929849863052e-04,5.544069572351872921e-04,4.942782106809318066e-04,6.868857890367507935e-04,4.376638098619878292e-04,6.359139806590974331e-04,9.633733425289392471e-04,5.761244683526456356e-04,6.251482991501688957e-04,3.730680036824196577e-04,4.676480893976986408e-04,5.261335754767060280e-04,3.094310523010790348e-04,5.529769114218652248e-04,6.046849885024130344e-04,3.704678965732455254e-04,4.532232705969363451e-04,7.044919184409081936e-04,5.541532300412654877e-04,4.146743449382483959e-04,8.225620258599519730e-04,3.511318063829094172e-04,5.699008470401167870e-04,5.312068387866020203e-04,6.096591823734343052e-04,5.949830519966781139e-04,5.092805367894470692e-04,2.933478972408920527e-04,4.432674904819577932e-04,5.387546843849122524e-04,4.148521402385085821e-04,3.531622351147234440e-04,3.754965146072208881e-04,4.765323537867516279e-04,3.025107725989073515e-04,5.016105715185403824e-04,4.253545776009559631e-04,8.531927014701068401e-04,5.414678598754107952e-04,1.025209669023752213e-03,8.605250623077154160e-04,7.032161811366677284e-04,5.253478884696960449e-04,6.007157498970627785e-04,7.268310291692614555e-04,4.977464559487998486e-04,5.283056525513529778e-04,4.218523681629449129e-04,4.640864499378949404e-04,4.037581966258585453e-04,6.109717651270329952e-04,5.623787292279303074e-04,7.523087551817297935e-04,2.130939828930422664e-04,2.098885743180289865e-04,7.093335152603685856e-04,7.427478558383882046e-04,4.012699064332991838e-04,4.349377704784274101e-04,6.169878179207444191e-04,3.256891213823109865e-04,3.977369924541562796e-04,7.450878620147705078e-04,7.813504780642688274e-04,5.632537067867815495e-04,5.395287298597395420e-04,9.656584588810801506e-04,5.216737044975161552e-04,4.988363361917436123e-04,2.880400861613452435e-04,3.782122221309691668e-04,6.638322374783456326e-04,5.320187192410230637e-04,6.887671770527958870e-04,7.539318758063018322e-04,6.861874717287719250e-04,7.383560296148061752e-04,4.835424188058823347e-04,6.232458399608731270e-04,5.898213130421936512e-04,6.895953556522727013e-04,3.578377654775977135e-04,1.004657940939068794e-03,4.341899184510111809e-04,4.916062462143599987e-04,8.562852162867784500e-04,4.609194875229150057e-04,4.046176036354154348e-04,3.939802700188010931e-04,3.966898657381534576e-04,3.280025848653167486e-04,4.560472443699836731e-04,4.841197514906525612e-04,6.101192557252943516e-04,4.712361551355570555e-04,3.884859906975179911e-04,5.002567777410149574e-04,4.663555300794541836e-04,4.763739125337451696e-04,6.331828190013766289e-04,5.631777457892894745e-04,6.238803616724908352e-04,5.745036178268492222e-04,2.892891352530568838e-04,4.686625616159290075e-04,2.992040244862437248e-04,5.159659194760024548e-04,6.226095720194280148e-04,4.295721009839326143e-04,6.548414821736514568e-04,2.980072458740323782e-04,5.324183730408549309e-04,7.454575388692319393e-04,3.037656133528798819e-04,4.902371438220143318e-04,5.996058462187647820e-04,5.646826466545462608e-04,7.943203672766685486e-04,3.589663538150489330e-04,4.633147618733346462e-04,5.794064491055905819e-04,5.478854873217642307e-04,5.843730177730321884e-04,4.276558465790003538e-04,6.022824672982096672e-04,4.214214568492025137e-04,4.730244399979710579e-04,4.123506951145827770e-04,4.032125289086252451e-04,5.807104171253740788e-04,4.378371522761881351e-04,5.620777374133467674e-04,9.210878051817417145e-04,5.362087395042181015e-04,3.558794560376554728e-04
5.315436283126473427e-04,6.609699339605867863e-04,5.031097680330276489e-04,8.316589519381523132e-04,3.298032679595053196e-04,6.125076324678957462e-04,7.255316595546901226e-04,9.191939607262611389e-04,1.177694299258291721e-03,6.124391802586615086e-04,4.181805998086929321e-04,6.427579210139811039e-04,2.881321124732494354e-04,8.665666100569069386e-04,3.990583063568919897e-04,5.421302630566060543e-04,4.761595919262617826e-04,7.901979843154549599e-04,5.373586900532245636e-04,1.004658290185034275e-03,5.643849726766347885e-04,6.249865400604903698e-04,5.212674150243401527e-04,9.319164091721177101e-04,5.179637228138744831e-04,3.744403074961155653e-04,8.459883974865078926e-04,5.951023777015507221e-04,4.710568755399435759e-04,5.220762686803936958e-04,4.298040294088423252e-04,6.555110448971390724e-04,4.177051014266908169e-04,4.906447720713913441e-04,6.342057604342699051e-04,7.714565726928412914e-04,8.959601400420069695e-04,6.928621442057192326e-04,5.410725716501474380e-04,3.719784726854413748e-04,5.269032553769648075e-04,3.504498745314776897e-04,4.748336796183139086e-04,9.407447068952023983e-04,8.169899811036884785e-04,3.707896103151142597e-04,4.889527917839586735e-04,5.924643483012914658e-04,6.835858803242444992e-04,7.058492628857493401e-04,5.789234419353306293e-04,9.371273918077349663e-04,9.779352694749832153e-04,9.007898042909801006e-04,6.691245944239199162e-04,3.724532434716820717e-04,9.066386846825480461e-04,7.946909172460436821e-04,6.836745305918157101e-04,7.545389235019683838e-04,6.500002346001565456e-04,4.058030608575791121e-04,6.881586741656064987e-04,7.768957293592393398e-04,4.066811816301196814e-04,6.820394191890954971e-04,5.628064391203224659e-04,6.219366332516074181e-04,5.251859547570347786e-04,9.548094240017235279e-04,9.602573118172585964e-04,4.562866233754903078e-04,4.749995132442563772e-04,5.562512087635695934e-04,6.576739251613616943e-04,8.434331975877285004e-04,5.523423897102475166e-04,5.186587804928421974e-04,6.780643016099929810e-04,8.967731264419853687e-04,5.280225304886698723e-04,8.847392164170742035e-04,4.268609336577355862e-04,1.079466775991022587e-03,1.276135677471756935e-03,7.386425277218222618e-04,5.065978621132671833e-04,4.788453516084700823e-04,4.922416992485523224e-04,6.469780928455293179e-04,4.994291812181472778e-04,6.673225434496998787e-04,8.383441017940640450e-04,8.681767503730952740e-04,2.935796510428190231e-04,6.132373237051069736e-04,3.875093534588813782e-04,7.721169386059045792e-04,9.434149833396077156e-04,9.695607004687190056e-04,5.189487710595130920e-04,4.503252566792070866e-04,6.653548916801810265e-04,5.266901571303606033e-04,5.624261684715747833e-04,6.219633505679666996e-04,7.252863142639398575e-04,6.432274240069091320e-04,4.032975994050502777e-04,7.403409690596163273e-04,5.190139054320752621e-04,7.007331587374210358e-04,6.397027755156159401e-04,8.276254520751535892e-04,5.081180715933442116e-04,2.787280536722391844e-04,4.824067291337996721e-04,1.288748811930418015e-03,1.018317532725632191e-03,8.625771151855587959e-04,7.330970838665962219e-04,9.199926280416548252e-04,7.656661327928304672e-04,6.110102985985577106e-04,9.863739833235740662e-04,5.412682658061385155e-04,6.151223788037896156e-04,6.224933313205838203e-04,5.584408645518124104e-04,3.147750685457140207e-04,7.151269237510859966e-04,7.148175500333309174e-04,1.238943892531096935e-03,6.586682284250855446e-04,4.885020316578447819e-04,4.183838900644332170e-04,4.105038533452898264e-04,9.043560712598264217e-04,6.573464488610625267e-04,3.877537674270570278e-04,5.904810968786478043e-04,4.831892438232898712e-04,4.867833631578832865e-04,8.489327155984938145e-04,5.239322199486196041e-04,1.043817144818603992e-03,6.481927703134715557e-04,9.494461701251566410e-04,7.407076773233711720e-04,5.172195960767567158e-04,6.334175122901797295e-04,6.341366097331047058e-04,5.797955091111361980e-04,6.279495428316295147e-04,1.254706177860498428e-03,3.289907472208142281e-04,6.312850746326148510e-04,5.877338116988539696e-04,7.378477603197097778e-04,6.159934564493596554e-04,3.649255668278783560e-04,5.965537857264280319e-04,3.789080947171896696e-04,5.739917396567761898e-04,4.069410788360983133e-04,7.907437975518405437e-04,7.404353236779570580e-04,7.693057414144277573e-04,7.901306962594389915e-04,3.936621360480785370e-04,6.750227184966206551e-04,5.735445884056389332e-04,4.107019049115478992e-04,6.672474555671215057e-04,8.913574856705963612e-04,6.159185431897640228e-04,5.399348447099328041e-04,8.027581498026847839e-04,6.521599716506898403e-04,6.154900183901190758e-04,6.319584790617227554e-04,6.397416582331061363e-04,3.348573809489607811e-04,2.963497827295213938e-04,5.764252855442464352e-04,9.607069077901542187e-04,3.913763503078371286e-04,7.675266242586076260e-04,7.910488639026880264e-04,2.963240840472280979e-04,7.634682115167379379e-04,5.168291390873491764e-04,6.472717504948377609e-04,7.294464739970862865e-04,8.732699207030236721e-04,7.692322833463549614e-04,4.423833452165126801e-04,8.457661606371402740e-04,8.549766498617827892e-04,9.214143501594662666e-04,7.563829421997070312e-04,4.893566365353763103e-04,6.502062315121293068e-04,5.000389646738767624e-04,1.167984679341316223e-03,7.650459301657974720e-04,6.485313060693442822e-04,6.456552655436098576e-04,3.809250192716717720e-04,5.939383991062641144e-04,7.450846605934202671e-04,4.959312500432133675e-04,6.249170401133596897e-04,5.994455423206090927e-04,7.681025308556854725e-04,4.288084746804088354e-04,5.121722933836281300e-04,1.063059782609343529e-03,3.572710265871137381e-04,6.512001273222267628e-04,7.816522847861051559e-04,4.743280005641281605e-04,7.540352526120841503e-04,3.818788973148912191e-04,5.682805203832685947e-04,4.962555831298232079e-04,6.935580167919397354e-04,7.993164472281932831e-04,6.264622206799685955e-04,4.578339576255530119e-04,1.038798014633357525e-03,5.337231559678912163e-04,4.568013828247785568e-04,7.271778304129838943e-04,5.249381065368652344e-04,5.190146621316671371e-04,3.983878414146602154e-04,4.241629212629050016e-04,4.822778573725372553e-04,1.115606515668332577e-03,7.374751148745417595e-04,1.050506951287388802e-03,1.010233419947326183e-03,1.036453526467084885e-03,7.023523794487118721e-04,4.656517412513494492e-04,6.813333602622151375e-04,3.539614262990653515e-04,1.280789147131145000e-03,3.431058721616864204e-04,7.571438909508287907e-04,4.639268736355006695e-04,4.594170022755861282e-04,7.694945088587701321e-04,9.309013839811086655e-04,9.203590452671051025e-04,6.738987867720425129e-04,6.426820182241499424e-04,7.117896457202732563e-04,7.198243984021246433e-04,5.868673324584960938e-04,7.966432604007422924e-04,8.170055807568132877e-04,7.746960618533194065e-04,5.671475664712488651e-04,8.052335469983518124e-04,4.736006667371839285e-04,9.754153434187173843e-04,5.171022494323551655e-04,6.692364113405346870e-04,8.897823863662779331e-04,8.077126694843173027e-04,8.224869379773736000e-04,7.379325688816606998e-04,8.406077395193278790e-04,6.142310448922216892e-04,8.867374272085726261e-04,6.555275176651775837e-04,4.472963628359138966e-04,4.217756213620305061e-04,7.843657513149082661e-04,5.365630495361983776e-04,3.862276789732277393e-04,8.040337706916034222e-04,1.120704575441777706e-03,6.452322704717516899e-04,4.684706800617277622e-04,9.555979631841182709e-04,8.118876721709966660e-04,8.059774409048259258e-04,2.975707466248422861e-04,2.976923424284905195e-04,1.103705377317965031e-03,2.961101417895406485e-04,8.001445094123482704e-04,5.741899367421865463e-04,3.915535344276577234e-04,4.469717678148299456e-04,7.361494353972375393e-04,4.448867111932486296e-04,4.307654744479805231e-04,7.170657627284526825e-04,3.578671603463590145e-04,6.050127558410167694e-04,4.026014357805252075e-04,1.033108332194387913e-03,5.619439180009067059e-04,6.960954633541405201e-04,9.894579416140913963e-04,7.010794361121952534e-04,6.975076976232230663e-04,8.511129417456686497e-04,3.748333838302642107e-04,4.467942926567047834e-04,8.746035746298730373e-04,7.483900990337133408e-04,1.014516456052660942e-03,3.704441478475928307e-04,8.107058238238096237e-04,2.955379895865917206e-04,9.958528680726885796e-04,6.061938474886119366e-04,6.092627882026135921e-04,9.124134085141122341e-04,9.119714959524571896e-04,7.631472544744610786e-04,3.910403756890445948e-04,4.638328391592949629e-04,8.565277676098048687e-04,6.689638248644769192e-04,7.095943437889218330e-04,4.685819731093943119e-04,5.716102314181625843e-04,5.222434410825371742e-04,8.381513180211186409e-04,4.352741234470158815e-04,8.620184380561113358e-04,5.887871375307440758e-04,8.385701803490519524e-04,8.147756452672183514e-04,4.522191593423485756e-04,9.753782651387155056e-04,9.929605294018983841e-04,5.552773363888263702e-04,4.530254809651523829e-04,4.641507985070347786e-04,5.671242834068834782e-04,6.314457277767360210e-04,9.951202664524316788e-04,5.707759992219507694e-04,4.555027117021381855e-04,4.670898197218775749e-04,9.344755089841783047e-04,5.663692718371748924e-04,6.958863232284784317e-04,7.816050783731043339e-04,8.689014357514679432e-04,6.779721006751060486e-04,9.697028435766696930e-04,5.895119393244385719e-04,8.293201099149882793e-04,7.481484790332615376e-04,4.558059736154973507e-04,5.876000504940748215e-04,6.534169078804552555e-04,5.734603619202971458e-04,4.182582197245210409e-04,7.528807618655264378e-04,6.580836488865315914e-04,4.697337280958890915e-04,8.176611736416816711e-04,6.296329665929079056e-04,3.409844648558646441e-04,1.162161468528211117e-03,7.970773149281740189e-04,3.188412229064851999e-04,8.985992171801626682e-04,7.427270757034420967e-04,6.593028083443641663e-04,5.342666991055011749e-04,6.021081935614347458e-04,4.885827656835317612e-04,4.675938689615577459e-04,5.139663699083030224e-04,5.085516022518277168e-04,3.181988431606441736e-04,2.860204549506306648e-04,9.289535810239613056e-04,4.704253224190324545e-04,6.601260975003242493e-04,4.069474816787987947e-04,8.556077373214066029e-04,4.625710425898432732e-04,6.361224222928285599e-04,6.011356599628925323e-04,9.768529562279582024e-04,4.108256835024803877e-04,5.998921697027981281e-04,8.119897684082388878e-04,5.179788568057119846e-04,6.113976705819368362e-04,6.467291386798024178e-04,8.414737530983984470e-04,9.684093529358506203e-04,6.333827041089534760e-04,8.547546458430588245e-04,6.194157176651060581e-04,5.117732216604053974e-04,7.571949972771108150e-04,5.307159153744578362e-04,5.979040288366377354e-04,1.018548267893493176e-03,6.028300267644226551e-04,8.304092916660010815e-04,7.065042736940085888e-04,4.169148742221295834e-04,7.830683025531470776e-04,7.001160993240773678e-04,6.022242014296352863e-04,4.875517915934324265e-04,2.945768937934190035e-04,4.534861072897911072e-04,6.643019733019173145e-04,4.182072298135608435e-04,6.731206085532903671e-04,5.964014562778174877e-04,6.085435743443667889e-04,4.932178999297320843e-04,7.059949566610157490e-04,1.119457185268402100e-03,5.668967496603727341e-04,4.077791527379304171e-04,7.507205009460449219e-04,6.830605561845004559e-04,7.024956867098808289e-04,3.747989248950034380e-04,7.134073530323803425e-04,4.416409647092223167e-04,3.678972134366631508e-04,5.441994871944189072e-04,1.069849822670221329e-03,3.889453364536166191e-04,5.281860940158367157e-04,6.237861234694719315e-04,7.347321370616555214e-04,6.602202774956822395e-04,7.311909575946629047e-04,9.494406986050307751e-04,4.968757857568562031e-04,3.807966422755271196e-04,6.961313774809241295e-04,7.604195270687341690e-04,6.490260711871087551e-04,4.181920958217233419e-04,7.656726520508527756e-04,5.409456207416951656e-04,7.887897663749754429e-04,8.109848131425678730e-04,8.042050758376717567e-04,7.028536056168377399e-04,4.797368892468512058e-04,4.149665473960340023e-04,6.204210803844034672e-04,9.817002573981881142e-04,9.260319056920707226e-04,2.687043743208050728e-04,3.761684347409754992e-04,5.062194541096687317e-04,4.580011300276964903e-04,2.724452642723917961e-04,5.680426838807761669e-04,7.585878483951091766e-04,7.250624476000666618e-04,8.317912579514086246e-04,5.172403762117028236e-04,4.684938467107713223e-04,8.254357380792498589e-04,4.867339157499372959e-04,8.256189175881445408e-04,2.775948669295758009e-04,6.520468741655349731e-04,4.033675359096378088e-04,2.615680277813225985e-04,6.517798756249248981e-04,4.187943122815340757e-04,1.452776137739419937e-03,7.884898805059492588e-04,6.810289924032986164e-04,6.181783974170684814e-04,6.685623084194958210e-04,6.902518798597157001e-04,7.209409959614276886e-04,7.026150706224143505e-04,7.541892118752002716e-04,5.398404900915920734e-04,5.201848689466714859e-04,4.472147265914827585e-04,3.325802972540259361e-04,9.751151665113866329e-04,3.995031875092536211e-04
